listing_id,high,medium,low
7032788,0.320969328276,0.335713209441,0.343317462283
7014938,0.305234619729,0.33122364884,0.363541731431
7434137,0.324285671601,0.336598901398,0.339115427001
7607530,0.317737362254,0.334600606366,0.34766203138
6970687,0.326392955658,0.336008742415,0.337598301928
7031514,0.329011037576,0.335290951045,0.335698011378
7050171,0.325314681741,0.334509366415,0.340175951844
7066227,0.323576273917,0.336122991917,0.340300734166
6983084,0.307963420708,0.333430144769,0.358606434523
7057398,0.31688474092,0.335311758545,0.347803500535
7191571,0.321578940447,0.336084674315,0.342336385238
7032829,0.335123538667,0.333626069945,0.331250391388
6998221,0.325097800811,0.334816775767,0.340085423422
6982165,0.319035697832,0.334321376932,0.346642925236
6990497,0.322280302228,0.334824216521,0.34289548125
7052751,0.322508688135,0.334829923236,0.342661388629
7004649,0.314611965277,0.328494142003,0.35689389272
7038641,0.325196979348,0.335171803625,0.339631217027
7101387,0.318765093186,0.334785625323,0.346449281491
6957319,0.344902014809,0.330168758649,0.324929226542
7037408,0.319627299716,0.334626178496,0.345746521788
6955476,0.325279508872,0.335940843774,0.338779647354
6953356,0.324911166627,0.334940136508,0.340148696864
7010388,0.315089656017,0.334257550865,0.350652793118
7058528,0.323492140645,0.33503917375,0.341468685605
7021683,0.313662385302,0.334086995301,0.352250619398
7216154,0.322547312144,0.335425532887,0.342027154969
6979714,0.326420038287,0.334622350075,0.338957611638
7024480,0.310383383546,0.333479879951,0.356136736503
7014430,0.339678749551,0.335333959611,0.324987290838
7009885,0.309966305424,0.333655694939,0.356377999637
6985615,0.320071772107,0.334588477452,0.345339750441
6989184,0.322506343434,0.335123686468,0.342369970097
7041446,0.319374301241,0.335925935307,0.344699763452
7046229,0.30420023098,0.327783025947,0.368016743073
7080265,0.319668492931,0.335921154579,0.34441035249
6957270,0.323199435974,0.335557772371,0.341242791654
7069972,0.318629589825,0.335158643297,0.346211766878
7316212,0.324354873058,0.334638075215,0.341007051727
7117011,0.322212232667,0.334529826236,0.343257941097
7035835,0.320869447955,0.335000551431,0.344130000614
6977727,0.326640847724,0.334532917915,0.338826234361
7071826,0.304858359402,0.331675856764,0.363465783834
6967008,0.312906349812,0.331575763115,0.355517887073
7057457,0.314554793251,0.334360038619,0.35108516813
7075084,0.314248309832,0.334688554878,0.35106313529
7233252,0.321702882884,0.335249246033,0.343047871084
6997629,0.323674678713,0.334925605311,0.341399715976
7035671,0.305054686829,0.33050250407,0.364442809101
7027678,0.326842152171,0.335397184519,0.33776066331
7010975,0.326429893454,0.334578661314,0.338991445232
6984889,0.319838547143,0.334283060296,0.345878392561
6995699,0.325665524737,0.335534298293,0.33880017697
7160017,0.313349927716,0.334190164173,0.352459908111
7045891,0.316249713854,0.334264963441,0.349485322705
7033580,0.319886350833,0.33463186971,0.345481779457
7002701,0.321824131239,0.335913625728,0.342262243033
6960530,0.32743059824,0.335301766975,0.337267634785
7048349,0.323629132592,0.33471610322,0.341654764188
7099492,0.321102013068,0.33445073291,0.344447254021
6963694,0.333650783772,0.333961851676,0.332387364552
7080111,0.318173486867,0.335356830777,0.346469682356
7082669,0.318116430102,0.335510267242,0.346373302656
6955831,0.313222092358,0.334096737185,0.352681170457
7103893,0.319530588172,0.334440269833,0.346029141995
7193844,0.320806880593,0.335157648791,0.344035470615
7037077,0.328229681093,0.336643233185,0.335127085723
7029279,0.317644387602,0.334680249885,0.347675362513
6983269,0.342340651799,0.333559045199,0.324100303002
7161448,0.323729162783,0.334648997727,0.34162183949
7059419,0.323974570382,0.335271942731,0.340753486887
7015126,0.317767240394,0.334759755147,0.347473004459
7026247,0.312627533263,0.333558358977,0.35381410776
7061735,0.320756139576,0.335293807558,0.343950052866
6993778,0.320304689148,0.334347544082,0.345347766771
7038121,0.32759503928,0.333460839395,0.338944121324
7060167,0.334602810766,0.335450640409,0.329946548825
6983346,0.332778085399,0.333778657544,0.333443257057
7149917,0.320735481392,0.334708507605,0.344556011003
7069716,0.328415679528,0.335330706804,0.336253613668
7071457,0.322737942025,0.336466740029,0.340795317946
6970557,0.322029988944,0.334869664117,0.343100346939
6992077,0.3174733177,0.334974511189,0.347552171112
7007731,0.326749566296,0.335261354815,0.337989078888
7053166,0.306366712847,0.332884874724,0.360748412429
6957119,0.319563402229,0.334979074752,0.345457523019
7051921,0.315368190157,0.334647396508,0.349984413335
7028446,0.325025515152,0.336125387656,0.338849097192
6994553,0.307963420708,0.333430144769,0.358606434523
7136549,0.329285012306,0.334922617058,0.335792370636
7081165,0.319639110493,0.328144174087,0.352216715419
6983642,0.317203439255,0.334945773658,0.347850787087
6987465,0.337291592443,0.332217769474,0.330490638083
7038398,0.314543070464,0.334687290271,0.350769639265
6997454,0.322472741609,0.334454929714,0.343072328677
7055580,0.320879677929,0.336796770389,0.342323551682
7029400,0.321207077542,0.334364033245,0.344428889213
7015814,0.323192035142,0.33469239288,0.342115571978
7013694,0.318036068299,0.334759287727,0.347204643974
7051653,0.335562279735,0.331846561212,0.332591159053
6956299,0.320402662978,0.335788023502,0.343809313519
7024234,0.325196979348,0.335171803625,0.339631217027
6971138,0.323577775841,0.335213606965,0.341208617194
6993515,0.310305174825,0.33433052708,0.355364298096
7208591,0.315878127153,0.334897289573,0.349224583274
6978302,0.329440052116,0.33370520933,0.336854738554
6983537,0.323599572388,0.336064876835,0.340335550777
6959532,0.318380690882,0.334223245136,0.347396063982
7052479,0.326311255508,0.335240689134,0.338448055358
7029819,0.316086685778,0.33437914216,0.349534172062
7066251,0.321120526384,0.333942829429,0.344936644187
7065413,0.322346614921,0.336006229358,0.341647155721
7180310,0.32227183592,0.334496996254,0.343231167826
6980367,0.328517317569,0.335025751679,0.336456930752
7084008,0.328699323274,0.334200075622,0.337100601104
7047373,0.324431760632,0.334981251669,0.340586987699
6975382,0.331223958118,0.335064455573,0.333711586309
7081066,0.329656647315,0.335371156995,0.334972195689
7033247,0.322408535924,0.334402208928,0.343189255147
7015859,0.325564687268,0.334790079977,0.339645232756
7072222,0.326684579838,0.33610968977,0.337205730392
7219494,0.312658811214,0.332788244554,0.354552944232
7035023,0.308788552121,0.328069956328,0.363141491551
6974736,0.333262601503,0.333730456768,0.333006941729
7062994,0.321800991306,0.335971746716,0.342227261978
7046383,0.321657677869,0.335464143449,0.342878178682
7227600,0.327759433587,0.338005885627,0.334234680787
7028457,0.313486641892,0.33457976978,0.351933588328
6988346,0.324130058949,0.334597456968,0.341272484084
6983108,0.325164990483,0.335640478457,0.33919453106
6990408,0.322472741609,0.334454929714,0.343072328677
7075634,0.328729965617,0.335285547357,0.335984487027
7079335,0.304207580107,0.328076073936,0.367716345958
7101100,0.314255660177,0.333956017562,0.35178832226
7037519,0.329469171228,0.334870257928,0.335660570845
7012999,0.309962562853,0.333716530217,0.356320906931
7045352,0.316249713854,0.334264963441,0.349485322705
6966951,0.318650986938,0.334455963773,0.346893049289
7063146,0.316934745027,0.334776527489,0.348288727485
6987491,0.31406161482,0.334446546409,0.351491838771
6990088,0.315177331461,0.334647948779,0.35017471976
7041511,0.323661583625,0.33464969934,0.341688717035
7036084,0.306858657702,0.33057123427,0.362570108029
7035818,0.315485725931,0.334144096896,0.350370177173
6999713,0.314625912117,0.334242433442,0.351131654441
7055819,0.318783256749,0.334718017653,0.346498725598
7112505,0.318815633999,0.3342514857,0.346932880301
7060426,0.325202187329,0.335692870405,0.339104942266
7035675,0.322493328534,0.335616049199,0.341890622267
7003751,0.320840132614,0.33505119621,0.344108671176
7057499,0.322447118943,0.335707264983,0.341845616074
7220462,0.322072771619,0.336390444967,0.341536783414
6974692,0.330186264777,0.334779359188,0.335034376034
7008555,0.321250422901,0.334632245682,0.344117331417
6997438,0.331021013279,0.33496997951,0.334009007211
6997202,0.312250051698,0.334488430742,0.35326151756
6991279,0.325564687268,0.334790079977,0.339645232756
6979822,0.323966579084,0.335844653911,0.340188767004
7216634,0.309040359468,0.332183683796,0.358775956736
6975918,0.323626207052,0.335193871463,0.341179921485
6983035,0.318134623048,0.335335478646,0.346529898306
6977136,0.3178832682,0.33576706523,0.34634966657
6989033,0.309670407991,0.333537716197,0.356791875812
7012035,0.32587435914,0.336077012341,0.338048628519
6965965,0.308935572299,0.328416700548,0.362647727152
6986511,0.320262405907,0.335181936119,0.344555657974
6993797,0.318391332475,0.333885001332,0.347723666192
6996509,0.307963420708,0.333430144769,0.358606434523
7032257,0.310383383546,0.333479879951,0.356136736503
7074803,0.317654241503,0.334707724344,0.347638034153
7049970,0.316328712602,0.334612022817,0.34905926458
7025399,0.328229681093,0.336643233185,0.335127085723
7225071,0.322426588107,0.33517346844,0.342399943453
7030612,0.3252647621,0.334429648752,0.340305589148
7081907,0.317339044728,0.335297950766,0.347363004506
7065892,0.314131389321,0.336003331037,0.349865279642
7024517,0.337838960465,0.33382012665,0.328340912885
6988912,0.326074191981,0.335959251031,0.337966556989
6973129,0.320379139569,0.334524111199,0.345096749232
7042228,0.32018554617,0.334917389967,0.344897063862
7093395,0.320064714039,0.334185945592,0.345749340368
7083520,0.316620160715,0.335366767764,0.348013071521
7082395,0.31264000307,0.334581182184,0.352778814745
7059096,0.319123376871,0.33487693325,0.345999689879
6996717,0.307530627639,0.333759996962,0.358709375399
6958571,0.315354701806,0.334774361223,0.349870936971
7064119,0.311672435105,0.33490514669,0.353422418205
6976688,0.329596166296,0.334480904669,0.335922929035
7165459,0.315424997219,0.334271545261,0.35030345752
6963344,0.330909145255,0.334682416841,0.334408437904
7066261,0.324594845955,0.335119996382,0.340285157663
7083911,0.330895503446,0.335299489082,0.333805007472
7066505,0.312496979362,0.33326957302,0.354233447619
7023761,0.327631125371,0.332792276083,0.339576598546
7045081,0.323207731873,0.335605467897,0.341186800229
7070265,0.319235062524,0.335074871251,0.345690066225
7012721,0.30968861807,0.328559387477,0.361751994453
7029443,0.320071772107,0.334588477452,0.345339750441
7675623,0.321923071106,0.334830735412,0.343246193482
7048760,0.318729790913,0.33467595696,0.346594252128
7079320,0.325883628052,0.335666459058,0.338449912889
6973744,0.332494311027,0.33506162105,0.332444067922
7066364,0.32565555773,0.336503387131,0.337841055139
6989129,0.32501172765,0.33615602838,0.33883224397
7010814,0.325450596218,0.334769672742,0.33977973104
6987307,0.320727951723,0.336231746288,0.343040301989
6997526,0.331285493303,0.334184560193,0.334529946504
7051514,0.309639720415,0.331608855221,0.358751424364
6991444,0.320869447955,0.335000551431,0.344130000614
7011329,0.324926419228,0.335726515337,0.339347065435
7035635,0.326749566296,0.335261354815,0.337989078888
7192152,0.329469171228,0.334870257928,0.335660570845
6989759,0.314541160377,0.334307583131,0.351151256492
7053130,0.308027375223,0.333536700439,0.358435924338
6990936,0.320880433851,0.333313632072,0.345805934077
7061952,0.323476637789,0.335557471407,0.340965890804
7006825,0.325010292429,0.335217028476,0.339772679096
7081069,0.325151365461,0.335336740328,0.339511894211
6999877,0.334197212766,0.334202621051,0.331600166183
7011552,0.335123538667,0.333626069945,0.331250391388
7034245,0.308467260702,0.329068454713,0.362464284585
6970424,0.317565471684,0.334459853342,0.347974674975
6971427,0.321078700305,0.334273330661,0.344647969034
7029812,0.323381970187,0.328145573196,0.348472456617
7032106,0.317738275679,0.33491921303,0.347342511291
7031727,0.325720253802,0.336592707675,0.337687038523
7200388,0.324571537583,0.33497001272,0.340458449697
6969496,0.317660247171,0.334292683442,0.348047069387
7028985,0.317313922686,0.336238831544,0.34644724577
7014865,0.320814010022,0.328813004793,0.350372985185
6988803,0.328326598534,0.334433709886,0.33723969158
6960215,0.328222155421,0.334720084483,0.337057760096
7000402,0.316470782157,0.334627820769,0.348901397074
7051127,0.324073244715,0.33362182564,0.342304929645
7182358,0.319980084118,0.334481909965,0.345538005918
7061466,0.308615182346,0.332025663179,0.359359154475
6957069,0.322429957828,0.334819311519,0.342750730653
6981644,0.317621562677,0.334356344119,0.348022093205
6997944,0.323861696542,0.334607581898,0.34153072156
7032440,0.323192035142,0.33469239288,0.342115571978
7041435,0.316638056966,0.334108038567,0.349253904468
6960169,0.331223958118,0.335064455573,0.333711586309
7038139,0.318720209881,0.334867117254,0.346412672864
7020148,0.325603353261,0.334681507138,0.3397151396
7228034,0.314892447594,0.334636788921,0.350470763485
7031628,0.316492131921,0.334457045882,0.349050822196
7062767,0.322714765178,0.335451822978,0.341833411843
6979329,0.321329472804,0.334661512473,0.344009014723
6953295,0.321264475587,0.336219476967,0.342516047446
6954427,0.324565390955,0.334816072938,0.340618536107
7024672,0.312458924691,0.334269594655,0.353271480654
7145655,0.321880243933,0.335439584883,0.342680171184
6978877,0.321366230688,0.334934489429,0.343699279883
6953231,0.326986808748,0.336491700804,0.336521490448
6958050,0.328538088846,0.334387284328,0.337074626826
7038914,0.321250422901,0.334632245682,0.344117331417
6952162,0.316316087516,0.334628871165,0.349055041319
6984923,0.331806294238,0.336000456937,0.332193248825
7007785,0.324431760632,0.334981251669,0.340586987699
7056605,0.322520241315,0.328537276008,0.348942482677
7070769,0.329156052461,0.33385515527,0.33698879227
7057823,0.318802554759,0.334926155902,0.346271289339
7021251,0.31957613505,0.334962185844,0.345461679106
6956051,0.328352557433,0.334727273263,0.336920169304
7065404,0.321480635116,0.335018495471,0.343500869413
6990929,0.318776830669,0.334315161462,0.346908007869
6962002,0.335358070654,0.333899777398,0.330742151948
6991314,0.315917456883,0.334551737035,0.349530806082
7109331,0.317424401136,0.334597252352,0.347978346512
6993960,0.324968510226,0.334607595707,0.340423894067
7009654,0.321615098917,0.334896073357,0.343488827727
6986478,0.307556920621,0.331907045986,0.360536033394
7048905,0.315809192998,0.328723822506,0.355466984496
7012576,0.312235625081,0.328400329265,0.359364045654
7053302,0.315424997219,0.334271545261,0.35030345752
7027512,0.317432710054,0.334701995319,0.347865294627
7103501,0.318922424028,0.335615336595,0.345462239378
7041705,0.324546651542,0.334518725185,0.340934623273
6974988,0.326301997369,0.334282011076,0.339415991554
7027165,0.309986629398,0.328268033592,0.36174533701
6953139,0.326347100276,0.337198192571,0.336454707153
7006457,0.31406161482,0.334446546409,0.351491838771
7034648,0.317788376928,0.334384569058,0.347827054014
7102498,0.310441916583,0.332362889361,0.357195194056
6977244,0.312838535272,0.333829392666,0.353332072062
7206239,0.324837947905,0.334869904223,0.340292147872
7074231,0.322321748939,0.335296637167,0.342381613893
6998278,0.325693052703,0.334995892599,0.339311054698
7054939,0.323683652181,0.334919932259,0.34139641556
7081507,0.313987503417,0.335014161032,0.350998335551
7060355,0.325883628052,0.335666459058,0.338449912889
7211181,0.317968157832,0.334919559532,0.347112282636
7042849,0.318587363633,0.334660846236,0.346751790131
7078851,0.316394582252,0.335435663355,0.348169754393
7051405,0.309503440814,0.328017247593,0.362479311593
6970928,0.325087223926,0.334441963157,0.340470812917
