listing_id,high,medium,low
7015042,0.113594922195,0.239213067114,0.647192010691
6952954,0.0917489346026,0.221655630981,0.686595434417
7030216,0.00407497914921,0.0883667491473,0.907558271704
6954085,0.0477328570648,0.197402040048,0.754865102887
6985291,0.105281353883,0.294884435486,0.599834210631
7074664,0.0401523916736,0.162358779497,0.797488828829
7068328,0.0149786115346,0.12613082756,0.858890560906
6972746,0.196131388793,0.354738796557,0.44912981465
7082385,0.0144757958039,0.124446848117,0.861077356079
6968640,0.0477170294682,0.19735968055,0.754923289981
6955981,0.0572582633422,0.211213440521,0.731528296137
6957451,0.0884848742879,0.278286869197,0.633228256515
6957836,0.146845514437,0.333770390376,0.519384095186
6994537,0.144940577917,0.260163959813,0.59489546227
6957915,0.0417190869278,0.240553692463,0.717727220609
7221316,0.0701899752312,0.200817184067,0.728992840702
7059628,0.0433970169372,0.190416518603,0.76618646446
7038529,0.0018126927503,0.0743037365377,0.923883570712
7032600,0.00668754585666,0.107676099838,0.885636354305
7031868,0.0584546071821,0.187493200357,0.754052192461
7073742,0.105288371451,0.294895645692,0.599815982857
7056817,0.018513832571,0.160348325408,0.821137842021
6974087,0.0191849314437,0.139005306004,0.841809762552
7124697,0.148503781505,0.294290810933,0.557205407562
6964610,0.220502430986,0.403955358968,0.375542210046
7003868,0.0434029568946,0.190436086954,0.766160956151
7043701,0.066594584322,0.289626880519,0.643778535159
7040040,0.142806316068,0.290656804881,0.566536879051
6991999,0.064520177374,0.249386342814,0.686093479812
6992903,0.0129372738027,0.155239478013,0.831823248184
7215503,0.0535216842127,0.233165354531,0.713312961257
7005599,0.0611960682887,0.190752718294,0.748051213418
6974482,0.0705647134553,0.201262377173,0.728172909372
7024177,0.0892621634216,0.279106866863,0.631630969715
7023179,0.107610712328,0.26466306033,0.627726227342
7055908,0.0533006204188,0.181062205023,0.765637174558
6990757,0.124542005096,0.311177155305,0.564280839598
7176933,0.142810224736,0.290666399416,0.566523375848
7076579,0.0905606588913,0.249334465039,0.66010487607
6974117,0.245343743091,0.339778229,0.41487802791
6985594,0.0289503952691,0.190133708869,0.780915895862
7034753,0.0320840894066,0.148793921932,0.819121988662
7057640,0.0870022960282,0.24580905238,0.667188651592
7064018,0.0365884846742,0.202691204733,0.760720310593
7230955,0.0443497260655,0.168714413853,0.786935860081
7037737,0.10522172637,0.294790122073,0.599988151557
6962882,0.0670974090489,0.197489003808,0.735413587143
6967327,0.0881372330122,0.246917819687,0.664944947301
7055481,0.212929211775,0.327401438796,0.459669349429
6978001,0.106671018163,0.233975837748,0.659353144089
7041073,3.26447531816e-05,0.016368385391,0.983598969856
6978669,0.0311391706162,0.221271215588,0.747589613796
7060413,0.0924229540782,0.282379917779,0.625197128143
6992204,0.0751457304781,0.295325806314,0.629528463208
7019717,0.0751911312265,0.206084708618,0.718724160156
7057721,0.0576959889093,0.239589037487,0.702714973604
7059113,0.100821523408,0.290691058902,0.60848741769
7078795,0.0524047342791,0.204383910931,0.74321135479
7055636,0.0260876356519,0.17843469068,0.795477673668
7225401,0.123432402271,0.246267009937,0.630300587792
6985265,0.0392623501456,0.183319543083,0.777418106771
7061595,0.0323415215082,0.149275667786,0.818382810706
6954381,0.0558169108121,0.18424615767,0.759936931518
6955348,0.131831192427,0.283230840059,0.584937967514
7168641,0.067892368311,0.253890231787,0.678217399901
7030808,0.160318815627,0.301395074026,0.538286110347
7017480,0.0641127481194,0.194155629292,0.741731622589
7079359,0.0917449707801,0.2216495607,0.68660546852
6957002,0.141239086863,0.329981856861,0.528779056276
7076315,0.154292473877,0.297816531503,0.54789099462
7004018,0.157743533878,0.334157094948,0.508099371173
7055255,0.0356961470009,0.176807369267,0.787496483733
7025841,0.0561192593677,0.237232732354,0.706648008278
7020605,0.216754350977,0.32911563276,0.454130016263
6998294,0.0385864405357,0.206769335586,0.754644223878
7008351,0.0394546367249,0.183664404447,0.776880958828
7064718,0.0640739028371,0.194082963679,0.741843133484
7010498,0.00428287747438,0.0901701953614,0.905546927164
6968586,0.139375161889,0.256771987825,0.603852850285
7144943,0.0177382320106,0.153884893533,0.828376874457
7032620,0.0983175222095,0.256547969879,0.645134507912
6979651,0.10723718261,0.296697218184,0.596065599206
6966482,0.0532593864515,0.180971930124,0.765768683424
7066439,0.0467678113589,0.227151680108,0.726080508534
7033677,0.185831579881,0.31513230389,0.499036116229
6965528,0.216921832903,0.363813441614,0.419264725483
7117674,0.0421660834446,0.18834207189,0.769491844666
6979770,0.00249937446026,0.072569726571,0.924930898969
7039466,0.04667136292,0.221801965798,0.731526671282
7080373,0.0946974247311,0.318434436511,0.586868138758
7013796,0.1405412821,0.323024795448,0.536433922451
7055703,0.084395991199,0.21500699399,0.700597014811
7044756,0.0706763670402,0.257505868799,0.67181776416
7025243,0.14615728831,0.326827758177,0.527014953513
6989824,0.00665365524974,0.107453872408,0.885892472342
7191552,0.268401128136,0.381198421271,0.350400450593
7078142,0.0134248038137,0.120787536004,0.865787660182
7079576,0.0157114252133,0.15049178088,0.833796793907
7055793,0.000942064259722,0.0486884620675,0.950369473673
7063220,0.0640739028371,0.194082963679,0.741843133484
7148765,0.0477155089935,0.197354935361,0.754929555645
7040820,0.0356766071626,0.176744028524,0.787579364313
7056057,0.0902031843757,0.249018983093,0.660777832531
7033609,0.11856604098,0.242910480974,0.638523478046
7076228,0.158339080484,0.334518162929,0.507142756588
7005292,0.160681468499,0.335897309081,0.50342122242
7181413,0.140795370168,0.395872900766,0.463331729066
6993468,0.067104362165,0.197499589331,0.735396048504
7040005,0.196096477555,0.354711555159,0.449191967286
6989922,0.00962961854361,0.141991311035,0.848379070421
6982263,0.0728014830145,0.203584590071,0.723613926914
6987802,0.131951749546,0.28338244306,0.584665807394
7071431,0.0756655777653,0.263719437228,0.660614985007
6990915,0.0191727487784,0.140731229194,0.840096022027
7008449,0.124443913888,0.31110273974,0.564453346372
7121610,0.115786287462,0.310483550133,0.573730162405
7064710,0.0271181635626,0.210285364323,0.762596472115
6992158,0.179159768798,0.311704451937,0.509135779266
7035937,0.011994910217,0.13550695243,0.852498137353
6958010,0.0734626794662,0.20427193951,0.722265381024
7045462,0.206114079908,0.394901597124,0.398984322968
7216536,0.109520390224,0.266296716144,0.624182893632
7069176,0.0283789916158,0.141826723485,0.829794284899
7037677,0.114713556226,0.303280835718,0.582005608056
6966591,0.140560219559,0.323048088067,0.536391692374
6998437,0.000105014861979,0.0193872287978,0.98050775634
6969802,0.0584540133373,0.187491254689,0.754054731974
6980337,0.0948185277161,0.318652714603,0.586528757681
7062187,0.0926824577975,0.316278264293,0.59103927791
7049475,0.134709412236,0.312401766701,0.552888821063
6969253,0.125773807789,0.272892717803,0.601333474408
7052385,0.0612107331541,0.19077938707,0.748009879776
7232073,0.098317395468,0.256549342689,0.645133261843
6999762,0.035754270962,0.227445136353,0.736800592685
7724353,0.0524156975562,0.260935058537,0.686649243907
7063126,0.0533854345626,0.20579373985,0.740820825587
7064493,0.0692028756076,0.226455529307,0.704341595085
6956517,0.0865325937923,0.276173341402,0.637294064805
7178841,0.030466436868,0.166398068067,0.803135495065
7070043,0.0540060464401,0.269509817316,0.676484136243
7074114,0.0474642937445,0.196938562067,0.755597144189
7063469,0.0688482418978,0.225996654132,0.70515510397
6959653,0.0358468679315,0.155406532036,0.808746600032
7082436,0.0428812935072,0.185022839531,0.772095866962
6975947,0.0884411810187,0.278207925114,0.633350893868
7053753,0.0645204433676,0.249387102722,0.68609245391
7210648,0.00617109876233,0.0769718043082,0.91685709693
7077515,0.149093468452,0.294665025109,0.556241506439
7161593,0.058606713147,0.213042092737,0.728351194116
7000352,0.183492001612,0.348567563124,0.467940435265
6981208,0.0754732210088,0.233707130421,0.690819648571
6962045,0.0356939809233,0.176800526368,0.787505492709
7016660,0.20609786361,0.32453764276,0.46936449363
6988576,0.0392822613585,0.183380163231,0.77733757541
7067326,0.0628151844991,0.218551159213,0.718633656288
7050966,0.0724668082107,0.291696357345,0.635836834445
6961357,0.182299475873,0.313254463498,0.504446060629
7168019,0.157758026568,0.334172471486,0.508069501946
7037633,0.0886528988525,0.218898527904,0.692448573243
7057995,0.0862274981001,0.245026513222,0.668745988678
6962216,0.0442440231995,0.191831704658,0.763924272142
7036946,0.0523829895401,0.260839958087,0.686777052373
7029184,0.018525029696,0.156456438915,0.825018531389
6972097,0.075437806451,0.233640405832,0.690921787717
7007870,0.0510816454544,0.229267683493,0.719650671052
6987198,0.231160587275,0.369286713498,0.399552699227
7166056,0.137270469253,0.286995755057,0.57573377569
7052083,0.0754570892423,0.206297786337,0.71824512442
6994571,0.046657470236,0.221760446048,0.731582083716
7019821,0.0521694173021,0.204053029376,0.743777553322
7017421,0.100040276272,0.228671112366,0.671288611362
7079965,0.160480420606,0.301568731371,0.537950848023
7215033,0.0884329508779,0.278192815639,0.633374233483
6984775,0.0983196427035,0.256551862486,0.64512849481
7013744,0.0165164636625,0.153464489812,0.830019046526
6994300,0.307362849124,0.422791833726,0.26984531715
7077780,0.0216905665947,0.145842456377,0.832466977029
7395263,0.0452857647956,0.193498727532,0.761215507673
6960595,0.0377416761469,0.205071029362,0.757187294491
6988967,0.105291031283,0.294900540632,0.599808428085
7022490,0.0402970426176,0.210144526911,0.749558430471
7068817,6.01666026023e-06,0.00661251592771,0.993381467412
7172263,0.009127313266,0.139098976429,0.851773710305
6987619,0.0356789308895,0.176751698421,0.787569370689
6977997,0.00891548757566,0.21126656037,0.779817952055
7010220,0.0987533436523,0.288761410757,0.612485245591
7461133,0.0584674907417,0.187516911428,0.75401559783
6988705,0.179159768798,0.311704451937,0.509135779266
7076335,0.0474842612726,0.196990671503,0.755525067225
7065005,0.00172099585403,0.071797308733,0.926481695413
6987642,0.00103822083698,0.050675388446,0.948286390717
7080304,0.0440898790319,0.191597774727,0.764312346241
7065321,0.0191951615855,0.184838367327,0.795966471088
7014513,0.055810101977,0.18423314358,0.759956754443
6959885,0.154364950425,0.297896580198,0.547738469377
7117539,0.00525297099655,0.0829613549545,0.911785674049
7024067,0.119416136378,0.307082697221,0.573501166401
7012410,0.031060511611,0.167639763111,0.801299725278
7032443,0.0612090820856,0.190775696648,0.748015221266
7018162,0.0098555781229,0.125478157543,0.864666264334
6998674,0.000453240822886,0.0359219787352,0.963624780442
6975720,0.0113553589935,0.172116614397,0.81652802661
7037550,0.0546627808105,0.20762304175,0.737714177439
7056325,0.119409344434,0.307073067745,0.573517587821
7048487,0.10764375052,0.264712937288,0.627643312192
7033612,0.0511076981664,0.178183779656,0.770708522178
7073366,0.0357277102215,0.176864759666,0.787407530112
7065717,0.029559871407,0.164415868572,0.806024260021
7049164,0.227123255112,0.40303243426,0.369844310628
6959732,0.0422938250645,0.167766376884,0.789939798051
7018265,0.0264805711317,0.157625257359,0.815894171509
7065640,0.0809546258677,0.269961239583,0.64908413455
7056646,0.000689106563901,0.050796116037,0.948514777399
7060302,0.0236335501865,0.176039022028,0.800327427786
7007857,0.0938278538298,0.317585542499,0.588586603671
7129091,0.0768663559395,0.207745691197,0.715387952864
6955554,0.0371246867119,0.208653034861,0.754222278427
7004256,0.0260761720618,0.156651411106,0.817272416832
7003834,0.0904465881364,0.280352872772,0.629200539091
6978921,0.0485100611839,0.174636275965,0.776853662851
7067867,8.22783167815e-05,0.0174735906098,0.982444131073
7017655,0.0948325553832,0.318678073373,0.586489371244
7205457,0.119029709068,0.273842925932,0.607127365
7076203,0.146635228416,0.327096387414,0.52626838417
7059959,0.00373787002052,0.0876512586317,0.908610871348
6963452,0.180136768358,0.38271845697,0.437144774672
6984884,0.0768313939316,0.207685166192,0.715483439877
7036630,0.0527490568664,0.267305525909,0.679945417224
7041536,0.105725682768,0.295286282763,0.598988034469
7233118,0.109904496956,0.299072489581,0.591023013464
7034613,0.00287501282713,0.07476869293,0.922356294243
7062659,0.0734928932718,0.20432542008,0.722181686648
6959440,0.00303774799777,0.0785155397664,0.918446712236
7068178,0.0675977552812,0.25351771785,0.678884526869
6976009,0.0670929641161,0.197477236695,0.735429799189
7041380,0.107610712328,0.26466306033,0.627726227342
7089684,0.137887019265,0.356667357069,0.505445623666
6954430,0.0873451031297,0.316775102017,0.595879794853
6960666,0.0644079271427,0.194491846534,0.741100226324
6983915,0.0696191122391,0.226925137151,0.703455750609
6961640,0.0114784904756,0.0989530668515,0.889568442673
7013863,0.202163612883,0.429466136441,0.368370250676
6988720,0.0612189054401,0.190796520367,0.747984574193
7042507,0.149915404596,0.371865654722,0.478218940683
7048051,0.000650662270151,0.0489215954367,0.950427742293
6987162,0.0485407726961,0.174706558895,0.776752668409
7072887,0.161764669638,0.343252957735,0.494982372626
7053617,0.0359520788798,0.177316971436,0.786730949684
7120259,0.0647332831113,0.252490684207,0.682776032682
6956784,0.0305763804332,0.166573269982,0.802850349585
7043134,0.000444467303028,0.0356291297629,0.963926402934
7000204,0.172679758025,0.308264531853,0.519055710121
7054647,0.0558189564014,0.184250427554,0.759930616045
7034508,0.126585688471,0.279482860138,0.593931451392
7008515,0.122591848048,0.309685420707,0.567722731245
6963088,0.0295869415414,0.164514364975,0.805898693484
6982136,0.0884867071764,0.278291239358,0.633222053465
7023394,0.0912671990058,0.321244116361,0.587488684633
6958371,0.0358569737706,0.177096290178,0.787046736051
6984375,0.146094805282,0.326753814212,0.527151380506
6970098,0.0289437713853,0.19010813841,0.780948090205
7081725,0.000258778359042,0.0338330972635,0.965908124377
7073081,0.0424614132501,0.214244617793,0.743293968957
7069531,0.0156513496148,0.150313836108,0.834034814277
6966813,0.0281877396032,0.208384845003,0.763427415393
6969285,0.306676714645,0.42269594416,0.270627341196
7074328,0.0225315816039,0.12623271326,0.851235705136
7170596,0.112440915758,0.335962127884,0.551596956359
7049661,0.0618619481893,0.24565037896,0.69248767285
6973249,0.0688898100897,0.226083688303,0.705026501607
6958948,0.00827039407628,0.133872590176,0.857857015748
6997620,0.0765917860445,0.297213494956,0.626194719
6995074,0.0221092603479,0.146921114587,0.830969625065
7145990,0.112124417947,0.300933693519,0.586941888534
6967211,0.107126993156,0.26424119294,0.628631813904
7056778,0.073467562232,0.204280211355,0.722252226413
7079684,0.0640735341517,0.194082079953,0.741844385895
7056308,0.111768049354,0.268084595722,0.620147354924
7081755,0.169962264969,0.341291462329,0.488746272702
7034726,0.021097000242,0.12618241298,0.852720586778
7016850,0.00510032920551,0.0819744019588,0.912925268836
7102379,0.0675397116302,0.253443012079,0.679017276291
6987426,0.159767005816,0.268791566849,0.571441427336
7033708,0.043265655736,0.215717041737,0.741017302527
7029685,0.058738085796,0.187844481277,0.753417432927
7073915,0.058491147981,0.187567027271,0.753941824748
7081432,0.0982967568759,0.256515284316,0.645187958808
7121837,0.0267370633632,0.158214003213,0.815048933424
6998766,0.117065385481,0.30521319419,0.577721420328
7044382,0.0334606146632,0.250452710309,0.716086675028
6959144,0.103330208945,0.327364547195,0.56930524386
6960427,0.109418395962,0.236096758587,0.654484845451
6983786,0.0549223763488,0.265228650018,0.679848973633
7029488,0.108966303925,0.235756773999,0.655276922075
7200611,0.111691865107,0.267976906778,0.620331228116
6982643,0.0092585107284,0.155454380898,0.835287108374
6967561,0.0757795768679,0.234017851237,0.690202571895
6988246,0.0411796729628,0.186668615802,0.772151711235
